2022-06-27 20:59:42,437 - root - INFO - Namespace(Ks='[20,40,60,80,100]', aggregation_type='bi-interaction', cf_batch_size=1024, cf_l2loss_lambda=1e-05, cf_print_every=1, conv_dim_list='[64,32,16]', data_dir='datasets/', data_name='amazon-book', embed_dim=64, evaluate_every=10, kg_batch_size=2048, kg_l2loss_lambda=1e-05, kg_print_every=1, laplacian_type='random-walk', lr=0.0001, mess_dropout='[0.1,0.1,0.1]', n_epoch=1000, pretrain_embedding_dir='datasets/pretrain/', pretrain_model_path='trained_model/model.pth', relation_dim=64, save_dir='trained_model/KGAT/amazon-book/embed-dim64_relation-dim64_random-walk_bi-interaction_64-32-16_lr0.0001_pretrain1/', seed=2022, stopping_steps=10, test_batch_size=10000, use_pretrain=1)
2022-06-27 21:00:20,407 - root - INFO - n_users:           70679
2022-06-27 21:00:20,408 - root - INFO - n_items:           24915
2022-06-27 21:00:20,408 - root - INFO - n_entities:        25011
2022-06-27 21:00:20,408 - root - INFO - n_users_entities:  95690
2022-06-27 21:00:20,408 - root - INFO - n_relations:       26
2022-06-27 21:00:20,408 - root - INFO - n_h_list:          1305228
2022-06-27 21:00:20,408 - root - INFO - n_t_list:          1305228
2022-06-27 21:00:20,408 - root - INFO - n_r_list:          1305228
2022-06-27 21:00:20,408 - root - INFO - n_cf_train:        652514
2022-06-27 21:00:20,408 - root - INFO - n_cf_test:         193920
2022-06-27 21:00:20,408 - root - INFO - n_kg_train:        1305228
2022-06-27 21:00:22,997 - root - INFO - KGAT(
  (entity_user_embed): Embedding(95690, 64)
  (relation_embed): Embedding(26, 64)
  (aggregator_layers): ModuleList(
    (0): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=64, bias=True)
      (linear2): Linear(in_features=64, out_features=64, bias=True)
    )
    (1): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=32, bias=True)
      (linear2): Linear(in_features=64, out_features=32, bias=True)
    )
    (2): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=32, out_features=16, bias=True)
      (linear2): Linear(in_features=32, out_features=16, bias=True)
    )
  )
)
2022-06-27 21:00:23,624 - root - INFO - CF Training: Epoch 0001 Iter 0001 / 0638 | Time 0.6s | Iter Loss 0.0273 | Iter Mean Loss 0.0273
2022-06-27 21:01:11,275 - root - INFO - CF Training: Epoch 0001 Iter 0591 / 0638 | Time 0.1s | Iter Loss 0.0203 | Iter Mean Loss 0.0221
2022-06-27 21:01:11,355 - root - INFO - CF Training: Epoch 0001 Iter 0592 / 0638 | Time 0.1s | Iter Loss 0.0203 | Iter Mean Loss 0.0221
2022-06-27 21:01:11,435 - root - INFO - CF Training: Epoch 0001 Iter 0593 / 0638 | Time 0.1s | Iter Loss 0.0234 | Iter Mean Loss 0.0221
2022-06-27 21:01:11,516 - root - INFO - CF Training: Epoch 0001 Iter 0594 / 0638 | Time 0.1s | Iter Loss 0.0231 | Iter Mean Loss 0.0221
2022-06-27 21:01:11,596 - root - INFO - CF Training: Epoch 0001 Iter 0595 / 0638 | Time 0.1s | Iter Loss 0.0201 | Iter Mean Loss 0.0221
2022-06-27 21:01:11,677 - root - INFO - CF Training: Epoch 0001 Iter 0596 / 0638 | Time 0.1s | Iter Loss 0.0218 | Iter Mean Loss 0.0221
2022-06-27 21:01:11,758 - root - INFO - CF Training: Epoch 0001 Iter 0597 / 0638 | Time 0.1s | Iter Loss 0.0278 | Iter Mean Loss 0.0221
2022-06-27 21:01:11,839 - root - INFO - CF Training: Epoch 0001 Iter 0598 / 0638 | Time 0.1s | Iter Loss 0.0190 | Iter Mean Loss 0.0221
2022-06-27 21:01:11,919 - root - INFO - CF Training: Epoch 0001 Iter 0599 / 0638 | Time 0.1s | Iter Loss 0.0219 | Iter Mean Loss 0.0221
2022-06-27 21:01:12,000 - root - INFO - CF Training: Epoch 0001 Iter 0600 / 0638 | Time 0.1s | Iter Loss 0.0213 | Iter Mean Loss 0.0221
2022-06-27 21:01:12,084 - root - INFO - CF Training: Epoch 0001 Iter 0601 / 0638 | Time 0.1s | Iter Loss 0.0216 | Iter Mean Loss 0.0221
2022-06-27 21:01:12,161 - root - INFO - CF Training: Epoch 0001 Iter 0602 / 0638 | Time 0.1s | Iter Loss 0.0188 | Iter Mean Loss 0.0221
2022-06-27 21:01:12,241 - root - INFO - CF Training: Epoch 0001 Iter 0603 / 0638 | Time 0.1s | Iter Loss 0.0216 | Iter Mean Loss 0.0221
2022-06-27 21:01:12,322 - root - INFO - CF Training: Epoch 0001 Iter 0604 / 0638 | Time 0.1s | Iter Loss 0.0224 | Iter Mean Loss 0.0221
2022-06-27 21:01:12,402 - root - INFO - CF Training: Epoch 0001 Iter 0605 / 0638 | Time 0.1s | Iter Loss 0.0227 | Iter Mean Loss 0.0221
2022-06-27 21:01:12,484 - root - INFO - CF Training: Epoch 0001 Iter 0606 / 0638 | Time 0.1s | Iter Loss 0.0173 | Iter Mean Loss 0.0221
2022-06-27 21:01:12,563 - root - INFO - CF Training: Epoch 0001 Iter 0607 / 0638 | Time 0.1s | Iter Loss 0.0209 | Iter Mean Loss 0.0221
2022-06-27 21:01:12,643 - root - INFO - CF Training: Epoch 0001 Iter 0608 / 0638 | Time 0.1s | Iter Loss 0.0206 | Iter Mean Loss 0.0221
2022-06-27 21:01:12,725 - root - INFO - CF Training: Epoch 0001 Iter 0609 / 0638 | Time 0.1s | Iter Loss 0.0254 | Iter Mean Loss 0.0221
2022-06-27 21:01:12,809 - root - INFO - CF Training: Epoch 0001 Iter 0610 / 0638 | Time 0.1s | Iter Loss 0.0181 | Iter Mean Loss 0.0221
2022-06-27 21:01:12,885 - root - INFO - CF Training: Epoch 0001 Iter 0611 / 0638 | Time 0.1s | Iter Loss 0.0172 | Iter Mean Loss 0.0220
2022-06-27 21:01:12,969 - root - INFO - CF Training: Epoch 0001 Iter 0612 / 0638 | Time 0.1s | Iter Loss 0.0209 | Iter Mean Loss 0.0220
2022-06-27 21:01:13,049 - root - INFO - CF Training: Epoch 0001 Iter 0613 / 0638 | Time 0.1s | Iter Loss 0.0205 | Iter Mean Loss 0.0220
2022-06-27 21:01:13,130 - root - INFO - CF Training: Epoch 0001 Iter 0614 / 0638 | Time 0.1s | Iter Loss 0.0237 | Iter Mean Loss 0.0220
2022-06-27 21:01:13,209 - root - INFO - CF Training: Epoch 0001 Iter 0615 / 0638 | Time 0.1s | Iter Loss 0.0216 | Iter Mean Loss 0.0220
2022-06-27 21:01:13,293 - root - INFO - CF Training: Epoch 0001 Iter 0616 / 0638 | Time 0.1s | Iter Loss 0.0196 | Iter Mean Loss 0.0220
2022-06-27 21:01:13,371 - root - INFO - CF Training: Epoch 0001 Iter 0617 / 0638 | Time 0.1s | Iter Loss 0.0203 | Iter Mean Loss 0.0220
2022-06-27 21:01:13,450 - root - INFO - CF Training: Epoch 0001 Iter 0618 / 0638 | Time 0.1s | Iter Loss 0.0215 | Iter Mean Loss 0.0220
2022-06-27 21:01:13,531 - root - INFO - CF Training: Epoch 0001 Iter 0619 / 0638 | Time 0.1s | Iter Loss 0.0223 | Iter Mean Loss 0.0220
2022-06-27 21:01:13,611 - root - INFO - CF Training: Epoch 0001 Iter 0620 / 0638 | Time 0.1s | Iter Loss 0.0207 | Iter Mean Loss 0.0220
2022-06-27 21:01:13,692 - root - INFO - CF Training: Epoch 0001 Iter 0621 / 0638 | Time 0.1s | Iter Loss 0.0224 | Iter Mean Loss 0.0220
2022-06-27 21:01:13,777 - root - INFO - CF Training: Epoch 0001 Iter 0622 / 0638 | Time 0.1s | Iter Loss 0.0278 | Iter Mean Loss 0.0220
2022-06-27 21:01:13,855 - root - INFO - CF Training: Epoch 0001 Iter 0623 / 0638 | Time 0.1s | Iter Loss 0.0174 | Iter Mean Loss 0.0220
2022-06-27 21:01:13,935 - root - INFO - CF Training: Epoch 0001 Iter 0624 / 0638 | Time 0.1s | Iter Loss 0.0225 | Iter Mean Loss 0.0220
2022-06-27 21:01:14,015 - root - INFO - CF Training: Epoch 0001 Iter 0625 / 0638 | Time 0.1s | Iter Loss 0.0202 | Iter Mean Loss 0.0220
2022-06-27 21:01:14,096 - root - INFO - CF Training: Epoch 0001 Iter 0626 / 0638 | Time 0.1s | Iter Loss 0.0242 | Iter Mean Loss 0.0220
2022-06-27 21:01:14,176 - root - INFO - CF Training: Epoch 0001 Iter 0627 / 0638 | Time 0.1s | Iter Loss 0.0198 | Iter Mean Loss 0.0220
2022-06-27 21:01:14,257 - root - INFO - CF Training: Epoch 0001 Iter 0628 / 0638 | Time 0.1s | Iter Loss 0.0193 | Iter Mean Loss 0.0220
2022-06-27 21:01:14,337 - root - INFO - CF Training: Epoch 0001 Iter 0629 / 0638 | Time 0.1s | Iter Loss 0.0180 | Iter Mean Loss 0.0220
2022-06-27 21:01:14,418 - root - INFO - CF Training: Epoch 0001 Iter 0630 / 0638 | Time 0.1s | Iter Loss 0.0185 | Iter Mean Loss 0.0220
2022-06-27 21:01:14,498 - root - INFO - CF Training: Epoch 0001 Iter 0631 / 0638 | Time 0.1s | Iter Loss 0.0191 | Iter Mean Loss 0.0220
2022-06-27 21:01:14,579 - root - INFO - CF Training: Epoch 0001 Iter 0632 / 0638 | Time 0.1s | Iter Loss 0.0225 | Iter Mean Loss 0.0220
2022-06-27 21:01:14,659 - root - INFO - CF Training: Epoch 0001 Iter 0633 / 0638 | Time 0.1s | Iter Loss 0.0191 | Iter Mean Loss 0.0220
2022-06-27 21:01:14,740 - root - INFO - CF Training: Epoch 0001 Iter 0634 / 0638 | Time 0.1s | Iter Loss 0.0187 | Iter Mean Loss 0.0220
2022-06-27 21:01:14,822 - root - INFO - CF Training: Epoch 0001 Iter 0635 / 0638 | Time 0.1s | Iter Loss 0.0150 | Iter Mean Loss 0.0220
2022-06-27 21:01:14,903 - root - INFO - CF Training: Epoch 0001 Iter 0636 / 0638 | Time 0.1s | Iter Loss 0.0200 | Iter Mean Loss 0.0220
2022-06-27 21:01:14,986 - root - INFO - CF Training: Epoch 0001 Iter 0637 / 0638 | Time 0.1s | Iter Loss 0.0261 | Iter Mean Loss 0.0220
2022-06-27 21:01:15,066 - root - INFO - CF Training: Epoch 0001 Iter 0638 / 0638 | Time 0.1s | Iter Loss 0.0222 | Iter Mean Loss 0.0220
2022-06-27 21:01:15,066 - root - INFO - CF Training: Epoch 0001 Total Iter 0638 | Total Time 52.1s | Iter Mean Loss 0.0220
2022-06-27 21:01:15,155 - root - INFO - KG Training: Epoch 0001 Iter 0001 / 0638 | Time 0.1s | Iter Loss 0.6164 | Iter Mean Loss 0.6164
2022-06-27 21:01:15,215 - root - INFO - KG Training: Epoch 0001 Iter 0002 / 0638 | Time 0.1s | Iter Loss 0.6157 | Iter Mean Loss 0.6160
2022-06-27 21:01:15,271 - root - INFO - KG Training: Epoch 0001 Iter 0003 / 0638 | Time 0.1s | Iter Loss 0.6127 | Iter Mean Loss 0.6149
2022-06-27 21:01:15,323 - root - INFO - KG Training: Epoch 0001 Iter 0004 / 0638 | Time 0.1s | Iter Loss 0.6108 | Iter Mean Loss 0.6139
2022-06-27 21:01:15,376 - root - INFO - KG Training: Epoch 0001 Iter 0005 / 0638 | Time 0.1s | Iter Loss 0.6100 | Iter Mean Loss 0.6131
2022-06-27 21:01:15,429 - root - INFO - KG Training: Epoch 0001 Iter 0006 / 0638 | Time 0.1s | Iter Loss 0.6083 | Iter Mean Loss 0.6123
2022-06-27 21:01:15,480 - root - INFO - KG Training: Epoch 0001 Iter 0007 / 0638 | Time 0.1s | Iter Loss 0.6056 | Iter Mean Loss 0.6114
2022-06-27 21:01:15,530 - root - INFO - KG Training: Epoch 0001 Iter 0008 / 0638 | Time 0.1s | Iter Loss 0.6074 | Iter Mean Loss 0.6109
2022-06-27 21:01:15,582 - root - INFO - KG Training: Epoch 0001 Iter 0009 / 0638 | Time 0.1s | Iter Loss 0.6038 | Iter Mean Loss 0.6101
2022-06-27 21:01:15,635 - root - INFO - KG Training: Epoch 0001 Iter 0010 / 0638 | Time 0.1s | Iter Loss 0.6037 | Iter Mean Loss 0.6095
2022-06-27 21:01:15,685 - root - INFO - KG Training: Epoch 0001 Iter 0011 / 0638 | Time 0.1s | Iter Loss 0.6049 | Iter Mean Loss 0.6090
2022-06-27 21:01:15,736 - root - INFO - KG Training: Epoch 0001 Iter 0012 / 0638 | Time 0.1s | Iter Loss 0.5997 | Iter Mean Loss 0.6083
2022-06-27 21:01:15,787 - root - INFO - KG Training: Epoch 0001 Iter 0013 / 0638 | Time 0.1s | Iter Loss 0.5996 | Iter Mean Loss 0.6076
2022-06-27 21:01:15,845 - root - INFO - KG Training: Epoch 0001 Iter 0014 / 0638 | Time 0.1s | Iter Loss 0.5965 | Iter Mean Loss 0.6068
2022-06-27 21:01:15,897 - root - INFO - KG Training: Epoch 0001 Iter 0015 / 0638 | Time 0.1s | Iter Loss 0.5959 | Iter Mean Loss 0.6061
2022-06-27 21:01:15,948 - root - INFO - KG Training: Epoch 0001 Iter 0016 / 0638 | Time 0.1s | Iter Loss 0.5968 | Iter Mean Loss 0.6055
2022-06-27 21:01:15,999 - root - INFO - KG Training: Epoch 0001 Iter 0017 / 0638 | Time 0.1s | Iter Loss 0.5914 | Iter Mean Loss 0.6047
2022-06-27 21:01:16,052 - root - INFO - KG Training: Epoch 0001 Iter 0018 / 0638 | Time 0.1s | Iter Loss 0.5915 | Iter Mean Loss 0.6039
2022-06-27 21:01:16,106 - root - INFO - KG Training: Epoch 0001 Iter 0019 / 0638 | Time 0.1s | Iter Loss 0.5886 | Iter Mean Loss 0.6031
2022-06-27 21:01:16,158 - root - INFO - KG Training: Epoch 0001 Iter 0020 / 0638 | Time 0.1s | Iter Loss 0.5922 | Iter Mean Loss 0.6026
2022-06-27 21:01:16,208 - root - INFO - KG Training: Epoch 0001 Iter 0021 / 0638 | Time 0.1s | Iter Loss 0.5939 | Iter Mean Loss 0.6022
2022-06-27 21:01:16,259 - root - INFO - KG Training: Epoch 0001 Iter 0022 / 0638 | Time 0.1s | Iter Loss 0.5872 | Iter Mean Loss 0.6015
2022-06-27 21:01:16,310 - root - INFO - KG Training: Epoch 0001 Iter 0023 / 0638 | Time 0.1s | Iter Loss 0.5808 | Iter Mean Loss 0.6006
2022-06-27 21:01:16,359 - root - INFO - KG Training: Epoch 0001 Iter 0024 / 0638 | Time 0.0s | Iter Loss 0.5829 | Iter Mean Loss 0.5998
2022-06-27 21:01:16,410 - root - INFO - KG Training: Epoch 0001 Iter 0025 / 0638 | Time 0.1s | Iter Loss 0.5813 | Iter Mean Loss 0.5991
2022-06-27 21:01:16,460 - root - INFO - KG Training: Epoch 0001 Iter 0026 / 0638 | Time 0.0s | Iter Loss 0.5738 | Iter Mean Loss 0.5981
2022-06-27 21:01:16,510 - root - INFO - KG Training: Epoch 0001 Iter 0027 / 0638 | Time 0.0s | Iter Loss 0.5818 | Iter Mean Loss 0.5975
2022-06-27 21:01:16,559 - root - INFO - KG Training: Epoch 0001 Iter 0028 / 0638 | Time 0.0s | Iter Loss 0.5797 | Iter Mean Loss 0.5969
2022-06-27 21:01:16,609 - root - INFO - KG Training: Epoch 0001 Iter 0029 / 0638 | Time 0.0s | Iter Loss 0.5769 | Iter Mean Loss 0.5962
2022-06-27 21:01:16,658 - root - INFO - KG Training: Epoch 0001 Iter 0030 / 0638 | Time 0.0s | Iter Loss 0.5761 | Iter Mean Loss 0.5955
2022-06-27 21:01:16,710 - root - INFO - KG Training: Epoch 0001 Iter 0031 / 0638 | Time 0.1s | Iter Loss 0.5685 | Iter Mean Loss 0.5947
2022-06-27 21:01:16,761 - root - INFO - KG Training: Epoch 0001 Iter 0032 / 0638 | Time 0.1s | Iter Loss 0.5740 | Iter Mean Loss 0.5940
2022-06-27 21:01:16,812 - root - INFO - KG Training: Epoch 0001 Iter 0033 / 0638 | Time 0.1s | Iter Loss 0.5729 | Iter Mean Loss 0.5934
2022-06-27 21:01:16,863 - root - INFO - KG Training: Epoch 0001 Iter 0034 / 0638 | Time 0.1s | Iter Loss 0.5716 | Iter Mean Loss 0.5927
2022-06-27 21:01:16,912 - root - INFO - KG Training: Epoch 0001 Iter 0035 / 0638 | Time 0.0s | Iter Loss 0.5704 | Iter Mean Loss 0.5921
2022-06-27 21:01:16,966 - root - INFO - KG Training: Epoch 0001 Iter 0036 / 0638 | Time 0.1s | Iter Loss 0.5663 | Iter Mean Loss 0.5914
2022-06-27 21:01:17,016 - root - INFO - KG Training: Epoch 0001 Iter 0037 / 0638 | Time 0.0s | Iter Loss 0.5668 | Iter Mean Loss 0.5907
2022-06-27 21:01:17,065 - root - INFO - KG Training: Epoch 0001 Iter 0038 / 0638 | Time 0.0s | Iter Loss 0.5698 | Iter Mean Loss 0.5902
2022-06-27 21:01:17,116 - root - INFO - KG Training: Epoch 0001 Iter 0039 / 0638 | Time 0.1s | Iter Loss 0.5607 | Iter Mean Loss 0.5894
2022-06-27 21:01:17,168 - root - INFO - KG Training: Epoch 0001 Iter 0040 / 0638 | Time 0.1s | Iter Loss 0.5622 | Iter Mean Loss 0.5887
2022-06-27 21:01:17,221 - root - INFO - KG Training: Epoch 0001 Iter 0041 / 0638 | Time 0.1s | Iter Loss 0.5574 | Iter Mean Loss 0.5880
2022-06-27 21:01:17,271 - root - INFO - KG Training: Epoch 0001 Iter 0042 / 0638 | Time 0.0s | Iter Loss 0.5562 | Iter Mean Loss 0.5872
2022-06-27 21:01:17,321 - root - INFO - KG Training: Epoch 0001 Iter 0043 / 0638 | Time 0.1s | Iter Loss 0.5548 | Iter Mean Loss 0.5865
2022-06-27 21:01:17,371 - root - INFO - KG Training: Epoch 0001 Iter 0044 / 0638 | Time 0.0s | Iter Loss 0.5599 | Iter Mean Loss 0.5858
2022-06-27 21:01:17,421 - root - INFO - KG Training: Epoch 0001 Iter 0045 / 0638 | Time 0.0s | Iter Loss 0.5589 | Iter Mean Loss 0.5852
2022-06-27 21:01:17,470 - root - INFO - KG Training: Epoch 0001 Iter 0046 / 0638 | Time 0.0s | Iter Loss 0.5499 | Iter Mean Loss 0.5845
2022-06-27 21:01:17,520 - root - INFO - KG Training: Epoch 0001 Iter 0047 / 0638 | Time 0.0s | Iter Loss 0.5521 | Iter Mean Loss 0.5838
2022-06-27 21:01:17,569 - root - INFO - KG Training: Epoch 0001 Iter 0048 / 0638 | Time 0.0s | Iter Loss 0.5526 | Iter Mean Loss 0.5831
2022-06-27 21:01:17,618 - root - INFO - KG Training: Epoch 0001 Iter 0049 / 0638 | Time 0.0s | Iter Loss 0.5416 | Iter Mean Loss 0.5823
2022-06-27 21:01:17,667 - root - INFO - KG Training: Epoch 0001 Iter 0050 / 0638 | Time 0.0s | Iter Loss 0.5482 | Iter Mean Loss 0.5816
2022-06-27 21:01:17,716 - root - INFO - KG Training: Epoch 0001 Iter 0051 / 0638 | Time 0.0s | Iter Loss 0.5467 | Iter Mean Loss 0.5809
2022-06-27 21:01:17,766 - root - INFO - KG Training: Epoch 0001 Iter 0052 / 0638 | Time 0.0s | Iter Loss 0.5442 | Iter Mean Loss 0.5802
2022-06-27 21:01:17,815 - root - INFO - KG Training: Epoch 0001 Iter 0053 / 0638 | Time 0.0s | Iter Loss 0.5384 | Iter Mean Loss 0.5794
2022-06-27 21:01:17,865 - root - INFO - KG Training: Epoch 0001 Iter 0054 / 0638 | Time 0.1s | Iter Loss 0.5450 | Iter Mean Loss 0.5788
2022-06-27 21:01:17,915 - root - INFO - KG Training: Epoch 0001 Iter 0055 / 0638 | Time 0.1s | Iter Loss 0.5368 | Iter Mean Loss 0.5780
2022-06-27 21:01:17,966 - root - INFO - KG Training: Epoch 0001 Iter 0056 / 0638 | Time 0.0s | Iter Loss 0.5369 | Iter Mean Loss 0.5773
2022-06-27 21:01:18,015 - root - INFO - KG Training: Epoch 0001 Iter 0057 / 0638 | Time 0.0s | Iter Loss 0.5342 | Iter Mean Loss 0.5765
2022-06-27 21:01:18,065 - root - INFO - KG Training: Epoch 0001 Iter 0058 / 0638 | Time 0.0s | Iter Loss 0.5408 | Iter Mean Loss 0.5759
2022-06-27 21:01:18,117 - root - INFO - KG Training: Epoch 0001 Iter 0059 / 0638 | Time 0.1s | Iter Loss 0.5317 | Iter Mean Loss 0.5752
2022-06-27 21:01:18,168 - root - INFO - KG Training: Epoch 0001 Iter 0060 / 0638 | Time 0.1s | Iter Loss 0.5310 | Iter Mean Loss 0.5744
2022-06-27 21:01:18,220 - root - INFO - KG Training: Epoch 0001 Iter 0061 / 0638 | Time 0.1s | Iter Loss 0.5333 | Iter Mean Loss 0.5738
2022-06-27 21:01:18,274 - root - INFO - KG Training: Epoch 0001 Iter 0062 / 0638 | Time 0.1s | Iter Loss 0.5202 | Iter Mean Loss 0.5729
2022-06-27 21:01:18,326 - root - INFO - KG Training: Epoch 0001 Iter 0063 / 0638 | Time 0.1s | Iter Loss 0.5217 | Iter Mean Loss 0.5721
2022-06-27 21:01:18,376 - root - INFO - KG Training: Epoch 0001 Iter 0064 / 0638 | Time 0.0s | Iter Loss 0.5240 | Iter Mean Loss 0.5713
2022-06-27 21:01:18,427 - root - INFO - KG Training: Epoch 0001 Iter 0065 / 0638 | Time 0.1s | Iter Loss 0.5271 | Iter Mean Loss 0.5707
2022-06-27 21:01:18,477 - root - INFO - KG Training: Epoch 0001 Iter 0066 / 0638 | Time 0.1s | Iter Loss 0.5200 | Iter Mean Loss 0.5699
2022-06-27 21:01:18,527 - root - INFO - KG Training: Epoch 0001 Iter 0067 / 0638 | Time 0.0s | Iter Loss 0.5236 | Iter Mean Loss 0.5692
2022-06-27 21:01:18,577 - root - INFO - KG Training: Epoch 0001 Iter 0068 / 0638 | Time 0.0s | Iter Loss 0.5154 | Iter Mean Loss 0.5684
2022-06-27 21:01:18,626 - root - INFO - KG Training: Epoch 0001 Iter 0069 / 0638 | Time 0.0s | Iter Loss 0.5127 | Iter Mean Loss 0.5676
2022-06-27 21:01:18,675 - root - INFO - KG Training: Epoch 0001 Iter 0070 / 0638 | Time 0.0s | Iter Loss 0.5205 | Iter Mean Loss 0.5669
2022-06-27 21:01:18,726 - root - INFO - KG Training: Epoch 0001 Iter 0071 / 0638 | Time 0.1s | Iter Loss 0.5143 | Iter Mean Loss 0.5662
2022-06-27 21:01:18,776 - root - INFO - KG Training: Epoch 0001 Iter 0072 / 0638 | Time 0.1s | Iter Loss 0.5077 | Iter Mean Loss 0.5654
2022-06-27 21:01:18,825 - root - INFO - KG Training: Epoch 0001 Iter 0073 / 0638 | Time 0.0s | Iter Loss 0.5086 | Iter Mean Loss 0.5646
2022-06-27 21:01:18,875 - root - INFO - KG Training: Epoch 0001 Iter 0074 / 0638 | Time 0.1s | Iter Loss 0.5033 | Iter Mean Loss 0.5638
2022-06-27 21:01:18,926 - root - INFO - KG Training: Epoch 0001 Iter 0075 / 0638 | Time 0.1s | Iter Loss 0.5151 | Iter Mean Loss 0.5631
2022-06-27 21:01:18,975 - root - INFO - KG Training: Epoch 0001 Iter 0076 / 0638 | Time 0.0s | Iter Loss 0.5075 | Iter Mean Loss 0.5624
2022-06-27 21:01:19,026 - root - INFO - KG Training: Epoch 0001 Iter 0077 / 0638 | Time 0.1s | Iter Loss 0.5149 | Iter Mean Loss 0.5618
2022-06-27 21:01:19,077 - root - INFO - KG Training: Epoch 0001 Iter 0078 / 0638 | Time 0.1s | Iter Loss 0.5048 | Iter Mean Loss 0.5610
2022-06-27 21:01:19,127 - root - INFO - KG Training: Epoch 0001 Iter 0079 / 0638 | Time 0.1s | Iter Loss 0.4960 | Iter Mean Loss 0.5602
2022-06-27 21:01:19,177 - root - INFO - KG Training: Epoch 0001 Iter 0080 / 0638 | Time 0.0s | Iter Loss 0.5005 | Iter Mean Loss 0.5595
2022-06-27 21:01:19,227 - root - INFO - KG Training: Epoch 0001 Iter 0081 / 0638 | Time 0.0s | Iter Loss 0.5073 | Iter Mean Loss 0.5588
2022-06-27 21:01:19,278 - root - INFO - KG Training: Epoch 0001 Iter 0082 / 0638 | Time 0.1s | Iter Loss 0.4913 | Iter Mean Loss 0.5580
2022-06-27 21:01:19,331 - root - INFO - KG Training: Epoch 0001 Iter 0083 / 0638 | Time 0.1s | Iter Loss 0.4948 | Iter Mean Loss 0.5572
2022-06-27 21:01:19,384 - root - INFO - KG Training: Epoch 0001 Iter 0084 / 0638 | Time 0.1s | Iter Loss 0.4932 | Iter Mean Loss 0.5565
2022-06-27 21:01:19,435 - root - INFO - KG Training: Epoch 0001 Iter 0085 / 0638 | Time 0.1s | Iter Loss 0.4931 | Iter Mean Loss 0.5557
2022-06-27 21:01:19,486 - root - INFO - KG Training: Epoch 0001 Iter 0086 / 0638 | Time 0.1s | Iter Loss 0.4928 | Iter Mean Loss 0.5550
2022-06-27 21:01:19,536 - root - INFO - KG Training: Epoch 0001 Iter 0087 / 0638 | Time 0.1s | Iter Loss 0.4884 | Iter Mean Loss 0.5542
2022-06-27 21:01:19,587 - root - INFO - KG Training: Epoch 0001 Iter 0088 / 0638 | Time 0.1s | Iter Loss 0.4784 | Iter Mean Loss 0.5534
2022-06-27 21:01:19,637 - root - INFO - KG Training: Epoch 0001 Iter 0089 / 0638 | Time 0.0s | Iter Loss 0.4928 | Iter Mean Loss 0.5527
2022-06-27 21:01:19,687 - root - INFO - KG Training: Epoch 0001 Iter 0090 / 0638 | Time 0.1s | Iter Loss 0.4772 | Iter Mean Loss 0.5519
2022-06-27 21:01:19,737 - root - INFO - KG Training: Epoch 0001 Iter 0091 / 0638 | Time 0.0s | Iter Loss 0.4803 | Iter Mean Loss 0.5511
2022-06-27 21:01:19,787 - root - INFO - KG Training: Epoch 0001 Iter 0092 / 0638 | Time 0.1s | Iter Loss 0.4793 | Iter Mean Loss 0.5503
2022-06-27 21:01:19,836 - root - INFO - KG Training: Epoch 0001 Iter 0093 / 0638 | Time 0.0s | Iter Loss 0.4812 | Iter Mean Loss 0.5495
2022-06-27 21:01:19,886 - root - INFO - KG Training: Epoch 0001 Iter 0094 / 0638 | Time 0.0s | Iter Loss 0.4793 | Iter Mean Loss 0.5488
2022-06-27 21:01:19,936 - root - INFO - KG Training: Epoch 0001 Iter 0095 / 0638 | Time 0.1s | Iter Loss 0.4776 | Iter Mean Loss 0.5480
2022-06-27 21:01:19,986 - root - INFO - KG Training: Epoch 0001 Iter 0096 / 0638 | Time 0.0s | Iter Loss 0.4670 | Iter Mean Loss 0.5472
2022-06-27 21:01:20,037 - root - INFO - KG Training: Epoch 0001 Iter 0097 / 0638 | Time 0.1s | Iter Loss 0.4721 | Iter Mean Loss 0.5464
2022-06-27 21:01:20,087 - root - INFO - KG Training: Epoch 0001 Iter 0098 / 0638 | Time 0.0s | Iter Loss 0.4741 | Iter Mean Loss 0.5457
2022-06-27 21:01:20,136 - root - INFO - KG Training: Epoch 0001 Iter 0099 / 0638 | Time 0.0s | Iter Loss 0.4685 | Iter Mean Loss 0.5449
2022-06-27 21:01:20,186 - root - INFO - KG Training: Epoch 0001 Iter 0100 / 0638 | Time 0.1s | Iter Loss 0.4682 | Iter Mean Loss 0.5441
2022-06-27 21:01:20,236 - root - INFO - KG Training: Epoch 0001 Iter 0101 / 0638 | Time 0.0s | Iter Loss 0.4604 | Iter Mean Loss 0.5433
2022-06-27 21:01:20,286 - root - INFO - KG Training: Epoch 0001 Iter 0102 / 0638 | Time 0.1s | Iter Loss 0.4701 | Iter Mean Loss 0.5426
