2022-06-27 15:41:43,139 - root - INFO - Namespace(Ks='[20,40,60,80,100]', aggregation_type='bi-interaction', cf_batch_size=1024, cf_l2loss_lambda=1e-05, cf_print_every=1, conv_dim_list='[64,32,16]', data_dir='datasets/', data_name='amazon-book', embed_dim=64, evaluate_every=10, kg_batch_size=2048, kg_l2loss_lambda=1e-05, kg_print_every=1, laplacian_type='random-walk', lr=0.0001, mess_dropout='[0.1,0.1,0.1]', n_epoch=1000, pretrain_embedding_dir='datasets/pretrain/', pretrain_model_path='trained_model/model.pth', relation_dim=64, save_dir='trained_model/KGAT/amazon-book/embed-dim64_relation-dim64_random-walk_bi-interaction_64-32-16_lr0.0001_pretrain1/', seed=2022, stopping_steps=10, test_batch_size=10000, use_pretrain=1)
2022-06-27 15:42:20,230 - root - INFO - n_users:           70679
2022-06-27 15:42:20,231 - root - INFO - n_items:           24915
2022-06-27 15:42:20,231 - root - INFO - n_entities:        25011
2022-06-27 15:42:20,231 - root - INFO - n_users_entities:  95690
2022-06-27 15:42:20,231 - root - INFO - n_relations:       26
2022-06-27 15:42:20,231 - root - INFO - n_h_list:          1305228
2022-06-27 15:42:20,231 - root - INFO - n_t_list:          1305228
2022-06-27 15:42:20,231 - root - INFO - n_r_list:          1305228
2022-06-27 15:42:20,231 - root - INFO - n_cf_train:        652514
2022-06-27 15:42:20,231 - root - INFO - n_cf_test:         193920
2022-06-27 15:42:20,231 - root - INFO - n_kg_train:        1305228
2022-06-27 15:42:22,824 - root - INFO - KGAT(
  (entity_user_embed): Embedding(95690, 64)
  (relation_embed): Embedding(26, 64)
  (aggregator_layers): ModuleList(
    (0): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=64, bias=True)
      (linear2): Linear(in_features=64, out_features=64, bias=True)
    )
    (1): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=32, bias=True)
      (linear2): Linear(in_features=64, out_features=32, bias=True)
    )
    (2): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=32, out_features=16, bias=True)
      (linear2): Linear(in_features=32, out_features=16, bias=True)
    )
  )
)
2022-06-27 15:42:24,222 - root - INFO - CF Training: Epoch 0001 Iter 0001 / 0638 | Time 1.4s | Iter Loss 0.0273 | Iter Mean Loss 0.0273
2022-06-27 15:42:35,227 - root - INFO - CF Training: Epoch 0001 Iter 0138 / 0638 | Time 0.1s | Iter Loss 0.0191 | Iter Mean Loss 0.0243
2022-06-27 15:42:35,308 - root - INFO - CF Training: Epoch 0001 Iter 0139 / 0638 | Time 0.1s | Iter Loss 0.0256 | Iter Mean Loss 0.0244
2022-06-27 15:42:35,393 - root - INFO - CF Training: Epoch 0001 Iter 0140 / 0638 | Time 0.1s | Iter Loss 0.0232 | Iter Mean Loss 0.0243
2022-06-27 15:42:35,470 - root - INFO - CF Training: Epoch 0001 Iter 0141 / 0638 | Time 0.1s | Iter Loss 0.0292 | Iter Mean Loss 0.0244
2022-06-27 15:42:35,551 - root - INFO - CF Training: Epoch 0001 Iter 0142 / 0638 | Time 0.1s | Iter Loss 0.0224 | Iter Mean Loss 0.0244
2022-06-27 15:42:35,631 - root - INFO - CF Training: Epoch 0001 Iter 0143 / 0638 | Time 0.1s | Iter Loss 0.0233 | Iter Mean Loss 0.0244
2022-06-27 15:42:35,710 - root - INFO - CF Training: Epoch 0001 Iter 0144 / 0638 | Time 0.1s | Iter Loss 0.0252 | Iter Mean Loss 0.0244
2022-06-27 15:42:35,791 - root - INFO - CF Training: Epoch 0001 Iter 0145 / 0638 | Time 0.1s | Iter Loss 0.0256 | Iter Mean Loss 0.0244
2022-06-27 15:42:35,872 - root - INFO - CF Training: Epoch 0001 Iter 0146 / 0638 | Time 0.1s | Iter Loss 0.0215 | Iter Mean Loss 0.0244
2022-06-27 15:42:35,952 - root - INFO - CF Training: Epoch 0001 Iter 0147 / 0638 | Time 0.1s | Iter Loss 0.0205 | Iter Mean Loss 0.0243
2022-06-27 15:42:36,032 - root - INFO - CF Training: Epoch 0001 Iter 0148 / 0638 | Time 0.1s | Iter Loss 0.0270 | Iter Mean Loss 0.0243
2022-06-27 15:42:36,113 - root - INFO - CF Training: Epoch 0001 Iter 0149 / 0638 | Time 0.1s | Iter Loss 0.0223 | Iter Mean Loss 0.0243
2022-06-27 15:42:36,193 - root - INFO - CF Training: Epoch 0001 Iter 0150 / 0638 | Time 0.1s | Iter Loss 0.0231 | Iter Mean Loss 0.0243
2022-06-27 15:42:36,278 - root - INFO - CF Training: Epoch 0001 Iter 0151 / 0638 | Time 0.1s | Iter Loss 0.0196 | Iter Mean Loss 0.0243
2022-06-27 15:42:36,358 - root - INFO - CF Training: Epoch 0001 Iter 0152 / 0638 | Time 0.1s | Iter Loss 0.0246 | Iter Mean Loss 0.0243
2022-06-27 15:42:36,438 - root - INFO - CF Training: Epoch 0001 Iter 0153 / 0638 | Time 0.1s | Iter Loss 0.0232 | Iter Mean Loss 0.0243
2022-06-27 15:42:36,519 - root - INFO - CF Training: Epoch 0001 Iter 0154 / 0638 | Time 0.1s | Iter Loss 0.0200 | Iter Mean Loss 0.0243
2022-06-27 15:42:36,598 - root - INFO - CF Training: Epoch 0001 Iter 0155 / 0638 | Time 0.1s | Iter Loss 0.0237 | Iter Mean Loss 0.0243
2022-06-27 15:42:36,678 - root - INFO - CF Training: Epoch 0001 Iter 0156 / 0638 | Time 0.1s | Iter Loss 0.0251 | Iter Mean Loss 0.0243
2022-06-27 15:42:36,758 - root - INFO - CF Training: Epoch 0001 Iter 0157 / 0638 | Time 0.1s | Iter Loss 0.0240 | Iter Mean Loss 0.0243
2022-06-27 15:42:36,838 - root - INFO - CF Training: Epoch 0001 Iter 0158 / 0638 | Time 0.1s | Iter Loss 0.0202 | Iter Mean Loss 0.0242
2022-06-27 15:42:36,919 - root - INFO - CF Training: Epoch 0001 Iter 0159 / 0638 | Time 0.1s | Iter Loss 0.0189 | Iter Mean Loss 0.0242
2022-06-27 15:42:37,000 - root - INFO - CF Training: Epoch 0001 Iter 0160 / 0638 | Time 0.1s | Iter Loss 0.0196 | Iter Mean Loss 0.0242
2022-06-27 15:42:37,081 - root - INFO - CF Training: Epoch 0001 Iter 0161 / 0638 | Time 0.1s | Iter Loss 0.0189 | Iter Mean Loss 0.0241
2022-06-27 15:42:37,162 - root - INFO - CF Training: Epoch 0001 Iter 0162 / 0638 | Time 0.1s | Iter Loss 0.0247 | Iter Mean Loss 0.0241
2022-06-27 15:42:37,242 - root - INFO - CF Training: Epoch 0001 Iter 0163 / 0638 | Time 0.1s | Iter Loss 0.0192 | Iter Mean Loss 0.0241
2022-06-27 15:42:37,323 - root - INFO - CF Training: Epoch 0001 Iter 0164 / 0638 | Time 0.1s | Iter Loss 0.0250 | Iter Mean Loss 0.0241
2022-06-27 15:42:37,405 - root - INFO - CF Training: Epoch 0001 Iter 0165 / 0638 | Time 0.1s | Iter Loss 0.0283 | Iter Mean Loss 0.0241
2022-06-27 15:42:37,487 - root - INFO - CF Training: Epoch 0001 Iter 0166 / 0638 | Time 0.1s | Iter Loss 0.0182 | Iter Mean Loss 0.0241
2022-06-27 15:42:37,567 - root - INFO - CF Training: Epoch 0001 Iter 0167 / 0638 | Time 0.1s | Iter Loss 0.0223 | Iter Mean Loss 0.0241
2022-06-27 15:42:37,647 - root - INFO - CF Training: Epoch 0001 Iter 0168 / 0638 | Time 0.1s | Iter Loss 0.0200 | Iter Mean Loss 0.0241
2022-06-27 15:42:37,726 - root - INFO - CF Training: Epoch 0001 Iter 0169 / 0638 | Time 0.1s | Iter Loss 0.0207 | Iter Mean Loss 0.0241
2022-06-27 15:42:37,807 - root - INFO - CF Training: Epoch 0001 Iter 0170 / 0638 | Time 0.1s | Iter Loss 0.0228 | Iter Mean Loss 0.0240
2022-06-27 15:42:37,891 - root - INFO - CF Training: Epoch 0001 Iter 0171 / 0638 | Time 0.1s | Iter Loss 0.0208 | Iter Mean Loss 0.0240
2022-06-27 15:42:37,969 - root - INFO - CF Training: Epoch 0001 Iter 0172 / 0638 | Time 0.1s | Iter Loss 0.0204 | Iter Mean Loss 0.0240
2022-06-27 15:42:38,048 - root - INFO - CF Training: Epoch 0001 Iter 0173 / 0638 | Time 0.1s | Iter Loss 0.0240 | Iter Mean Loss 0.0240
2022-06-27 15:42:38,128 - root - INFO - CF Training: Epoch 0001 Iter 0174 / 0638 | Time 0.1s | Iter Loss 0.0218 | Iter Mean Loss 0.0240
2022-06-27 15:42:38,207 - root - INFO - CF Training: Epoch 0001 Iter 0175 / 0638 | Time 0.1s | Iter Loss 0.0211 | Iter Mean Loss 0.0240
2022-06-27 15:42:38,284 - root - INFO - CF Training: Epoch 0001 Iter 0176 / 0638 | Time 0.1s | Iter Loss 0.0191 | Iter Mean Loss 0.0239
2022-06-27 15:42:38,363 - root - INFO - CF Training: Epoch 0001 Iter 0177 / 0638 | Time 0.1s | Iter Loss 0.0212 | Iter Mean Loss 0.0239
2022-06-27 15:42:38,442 - root - INFO - CF Training: Epoch 0001 Iter 0178 / 0638 | Time 0.1s | Iter Loss 0.0213 | Iter Mean Loss 0.0239
2022-06-27 15:42:38,522 - root - INFO - CF Training: Epoch 0001 Iter 0179 / 0638 | Time 0.1s | Iter Loss 0.0247 | Iter Mean Loss 0.0239
2022-06-27 15:42:38,603 - root - INFO - CF Training: Epoch 0001 Iter 0180 / 0638 | Time 0.1s | Iter Loss 0.0181 | Iter Mean Loss 0.0239
2022-06-27 15:42:38,684 - root - INFO - CF Training: Epoch 0001 Iter 0181 / 0638 | Time 0.1s | Iter Loss 0.0227 | Iter Mean Loss 0.0239
2022-06-27 15:42:38,764 - root - INFO - CF Training: Epoch 0001 Iter 0182 / 0638 | Time 0.1s | Iter Loss 0.0215 | Iter Mean Loss 0.0239
2022-06-27 15:42:38,845 - root - INFO - CF Training: Epoch 0001 Iter 0183 / 0638 | Time 0.1s | Iter Loss 0.0225 | Iter Mean Loss 0.0239
2022-06-27 15:42:38,925 - root - INFO - CF Training: Epoch 0001 Iter 0184 / 0638 | Time 0.1s | Iter Loss 0.0246 | Iter Mean Loss 0.0239
2022-06-27 15:42:39,007 - root - INFO - CF Training: Epoch 0001 Iter 0185 / 0638 | Time 0.1s | Iter Loss 0.0267 | Iter Mean Loss 0.0239
2022-06-27 15:42:39,088 - root - INFO - CF Training: Epoch 0001 Iter 0186 / 0638 | Time 0.1s | Iter Loss 0.0222 | Iter Mean Loss 0.0239
2022-06-27 15:42:39,169 - root - INFO - CF Training: Epoch 0001 Iter 0187 / 0638 | Time 0.1s | Iter Loss 0.0202 | Iter Mean Loss 0.0239
2022-06-27 15:42:39,249 - root - INFO - CF Training: Epoch 0001 Iter 0188 / 0638 | Time 0.1s | Iter Loss 0.0242 | Iter Mean Loss 0.0239
2022-06-27 15:42:39,335 - root - INFO - CF Training: Epoch 0001 Iter 0189 / 0638 | Time 0.1s | Iter Loss 0.0259 | Iter Mean Loss 0.0239
2022-06-27 15:42:39,411 - root - INFO - CF Training: Epoch 0001 Iter 0190 / 0638 | Time 0.1s | Iter Loss 0.0250 | Iter Mean Loss 0.0239
2022-06-27 15:42:39,490 - root - INFO - CF Training: Epoch 0001 Iter 0191 / 0638 | Time 0.1s | Iter Loss 0.0201 | Iter Mean Loss 0.0239
2022-06-27 15:42:39,571 - root - INFO - CF Training: Epoch 0001 Iter 0192 / 0638 | Time 0.1s | Iter Loss 0.0199 | Iter Mean Loss 0.0238
2022-06-27 15:42:39,652 - root - INFO - CF Training: Epoch 0001 Iter 0193 / 0638 | Time 0.1s | Iter Loss 0.0195 | Iter Mean Loss 0.0238
2022-06-27 15:42:39,733 - root - INFO - CF Training: Epoch 0001 Iter 0194 / 0638 | Time 0.1s | Iter Loss 0.0227 | Iter Mean Loss 0.0238
2022-06-27 15:42:39,815 - root - INFO - CF Training: Epoch 0001 Iter 0195 / 0638 | Time 0.1s | Iter Loss 0.0214 | Iter Mean Loss 0.0238
2022-06-27 15:42:39,895 - root - INFO - CF Training: Epoch 0001 Iter 0196 / 0638 | Time 0.1s | Iter Loss 0.0220 | Iter Mean Loss 0.0238
2022-06-27 15:42:39,975 - root - INFO - CF Training: Epoch 0001 Iter 0197 / 0638 | Time 0.1s | Iter Loss 0.0213 | Iter Mean Loss 0.0238
2022-06-27 15:42:40,056 - root - INFO - CF Training: Epoch 0001 Iter 0198 / 0638 | Time 0.1s | Iter Loss 0.0202 | Iter Mean Loss 0.0238
2022-06-27 15:42:40,137 - root - INFO - CF Training: Epoch 0001 Iter 0199 / 0638 | Time 0.1s | Iter Loss 0.0245 | Iter Mean Loss 0.0238
2022-06-27 15:42:40,219 - root - INFO - CF Training: Epoch 0001 Iter 0200 / 0638 | Time 0.1s | Iter Loss 0.0228 | Iter Mean Loss 0.0237
2022-06-27 15:42:40,299 - root - INFO - CF Training: Epoch 0001 Iter 0201 / 0638 | Time 0.1s | Iter Loss 0.0236 | Iter Mean Loss 0.0237
2022-06-27 15:42:40,379 - root - INFO - CF Training: Epoch 0001 Iter 0202 / 0638 | Time 0.1s | Iter Loss 0.0188 | Iter Mean Loss 0.0237
2022-06-27 15:42:40,459 - root - INFO - CF Training: Epoch 0001 Iter 0203 / 0638 | Time 0.1s | Iter Loss 0.0227 | Iter Mean Loss 0.0237
2022-06-27 15:42:40,540 - root - INFO - CF Training: Epoch 0001 Iter 0204 / 0638 | Time 0.1s | Iter Loss 0.0205 | Iter Mean Loss 0.0237
2022-06-27 15:42:40,620 - root - INFO - CF Training: Epoch 0001 Iter 0205 / 0638 | Time 0.1s | Iter Loss 0.0259 | Iter Mean Loss 0.0237
2022-06-27 15:42:40,700 - root - INFO - CF Training: Epoch 0001 Iter 0206 / 0638 | Time 0.1s | Iter Loss 0.0182 | Iter Mean Loss 0.0237
2022-06-27 15:42:40,782 - root - INFO - CF Training: Epoch 0001 Iter 0207 / 0638 | Time 0.1s | Iter Loss 0.0220 | Iter Mean Loss 0.0237
2022-06-27 15:42:40,868 - root - INFO - CF Training: Epoch 0001 Iter 0208 / 0638 | Time 0.1s | Iter Loss 0.0255 | Iter Mean Loss 0.0237
2022-06-27 15:42:40,945 - root - INFO - CF Training: Epoch 0001 Iter 0209 / 0638 | Time 0.1s | Iter Loss 0.0201 | Iter Mean Loss 0.0237
2022-06-27 15:42:41,024 - root - INFO - CF Training: Epoch 0001 Iter 0210 / 0638 | Time 0.1s | Iter Loss 0.0190 | Iter Mean Loss 0.0236
2022-06-27 15:42:41,105 - root - INFO - CF Training: Epoch 0001 Iter 0211 / 0638 | Time 0.1s | Iter Loss 0.0226 | Iter Mean Loss 0.0236
2022-06-27 15:42:41,185 - root - INFO - CF Training: Epoch 0001 Iter 0212 / 0638 | Time 0.1s | Iter Loss 0.0201 | Iter Mean Loss 0.0236
2022-06-27 15:42:41,269 - root - INFO - CF Training: Epoch 0001 Iter 0213 / 0638 | Time 0.1s | Iter Loss 0.0195 | Iter Mean Loss 0.0236
2022-06-27 15:42:41,350 - root - INFO - CF Training: Epoch 0001 Iter 0214 / 0638 | Time 0.1s | Iter Loss 0.0213 | Iter Mean Loss 0.0236
2022-06-27 15:42:41,432 - root - INFO - CF Training: Epoch 0001 Iter 0215 / 0638 | Time 0.1s | Iter Loss 0.0249 | Iter Mean Loss 0.0236
2022-06-27 15:42:41,510 - root - INFO - CF Training: Epoch 0001 Iter 0216 / 0638 | Time 0.1s | Iter Loss 0.0256 | Iter Mean Loss 0.0236
2022-06-27 15:42:41,597 - root - INFO - CF Training: Epoch 0001 Iter 0217 / 0638 | Time 0.1s | Iter Loss 0.0222 | Iter Mean Loss 0.0236
2022-06-27 15:42:41,680 - root - INFO - CF Training: Epoch 0001 Iter 0218 / 0638 | Time 0.1s | Iter Loss 0.0227 | Iter Mean Loss 0.0236
2022-06-27 15:42:41,760 - root - INFO - CF Training: Epoch 0001 Iter 0219 / 0638 | Time 0.1s | Iter Loss 0.0217 | Iter Mean Loss 0.0236
2022-06-27 15:42:41,840 - root - INFO - CF Training: Epoch 0001 Iter 0220 / 0638 | Time 0.1s | Iter Loss 0.0276 | Iter Mean Loss 0.0236
2022-06-27 15:42:41,922 - root - INFO - CF Training: Epoch 0001 Iter 0221 / 0638 | Time 0.1s | Iter Loss 0.0186 | Iter Mean Loss 0.0236
2022-06-27 15:42:42,003 - root - INFO - CF Training: Epoch 0001 Iter 0222 / 0638 | Time 0.1s | Iter Loss 0.0254 | Iter Mean Loss 0.0236
2022-06-27 15:42:42,083 - root - INFO - CF Training: Epoch 0001 Iter 0223 / 0638 | Time 0.1s | Iter Loss 0.0164 | Iter Mean Loss 0.0236
2022-06-27 15:42:42,169 - root - INFO - CF Training: Epoch 0001 Iter 0224 / 0638 | Time 0.1s | Iter Loss 0.0236 | Iter Mean Loss 0.0236
2022-06-27 15:42:42,247 - root - INFO - CF Training: Epoch 0001 Iter 0225 / 0638 | Time 0.1s | Iter Loss 0.0225 | Iter Mean Loss 0.0236
2022-06-27 15:42:42,327 - root - INFO - CF Training: Epoch 0001 Iter 0226 / 0638 | Time 0.1s | Iter Loss 0.0207 | Iter Mean Loss 0.0235
2022-06-27 15:42:42,407 - root - INFO - CF Training: Epoch 0001 Iter 0227 / 0638 | Time 0.1s | Iter Loss 0.0156 | Iter Mean Loss 0.0235
2022-06-27 15:42:42,491 - root - INFO - CF Training: Epoch 0001 Iter 0228 / 0638 | Time 0.1s | Iter Loss 0.0255 | Iter Mean Loss 0.0235
2022-06-27 15:42:42,569 - root - INFO - CF Training: Epoch 0001 Iter 0229 / 0638 | Time 0.1s | Iter Loss 0.0213 | Iter Mean Loss 0.0235
2022-06-27 15:42:42,647 - root - INFO - CF Training: Epoch 0001 Iter 0230 / 0638 | Time 0.1s | Iter Loss 0.0186 | Iter Mean Loss 0.0235
2022-06-27 15:42:42,727 - root - INFO - CF Training: Epoch 0001 Iter 0231 / 0638 | Time 0.1s | Iter Loss 0.0255 | Iter Mean Loss 0.0235
2022-06-27 15:42:42,806 - root - INFO - CF Training: Epoch 0001 Iter 0232 / 0638 | Time 0.1s | Iter Loss 0.0201 | Iter Mean Loss 0.0235
2022-06-27 15:42:42,883 - root - INFO - CF Training: Epoch 0001 Iter 0233 / 0638 | Time 0.1s | Iter Loss 0.0173 | Iter Mean Loss 0.0235
2022-06-27 15:42:42,964 - root - INFO - CF Training: Epoch 0001 Iter 0234 / 0638 | Time 0.1s | Iter Loss 0.0200 | Iter Mean Loss 0.0234
2022-06-27 15:42:43,045 - root - INFO - CF Training: Epoch 0001 Iter 0235 / 0638 | Time 0.1s | Iter Loss 0.0205 | Iter Mean Loss 0.0234
2022-06-27 15:42:43,126 - root - INFO - CF Training: Epoch 0001 Iter 0236 / 0638 | Time 0.1s | Iter Loss 0.0253 | Iter Mean Loss 0.0234
2022-06-27 15:42:43,208 - root - INFO - CF Training: Epoch 0001 Iter 0237 / 0638 | Time 0.1s | Iter Loss 0.0174 | Iter Mean Loss 0.0234
2022-06-27 15:42:43,287 - root - INFO - CF Training: Epoch 0001 Iter 0238 / 0638 | Time 0.1s | Iter Loss 0.0236 | Iter Mean Loss 0.0234
2022-06-27 15:42:43,365 - root - INFO - CF Training: Epoch 0001 Iter 0239 / 0638 | Time 0.1s | Iter Loss 0.0202 | Iter Mean Loss 0.0234
2022-06-27 15:42:43,444 - root - INFO - CF Training: Epoch 0001 Iter 0240 / 0638 | Time 0.1s | Iter Loss 0.0268 | Iter Mean Loss 0.0234
2022-06-27 15:42:43,526 - root - INFO - CF Training: Epoch 0001 Iter 0241 / 0638 | Time 0.1s | Iter Loss 0.0215 | Iter Mean Loss 0.0234
2022-06-27 15:42:43,606 - root - INFO - CF Training: Epoch 0001 Iter 0242 / 0638 | Time 0.1s | Iter Loss 0.0188 | Iter Mean Loss 0.0234
2022-06-27 15:42:43,686 - root - INFO - CF Training: Epoch 0001 Iter 0243 / 0638 | Time 0.1s | Iter Loss 0.0192 | Iter Mean Loss 0.0234
2022-06-27 15:42:43,768 - root - INFO - CF Training: Epoch 0001 Iter 0244 / 0638 | Time 0.1s | Iter Loss 0.0207 | Iter Mean Loss 0.0234
2022-06-27 15:42:43,850 - root - INFO - CF Training: Epoch 0001 Iter 0245 / 0638 | Time 0.1s | Iter Loss 0.0161 | Iter Mean Loss 0.0233
2022-06-27 15:42:43,934 - root - INFO - CF Training: Epoch 0001 Iter 0246 / 0638 | Time 0.1s | Iter Loss 0.0184 | Iter Mean Loss 0.0233
2022-06-27 15:42:44,015 - root - INFO - CF Training: Epoch 0001 Iter 0247 / 0638 | Time 0.1s | Iter Loss 0.0210 | Iter Mean Loss 0.0233
2022-06-27 15:42:44,093 - root - INFO - CF Training: Epoch 0001 Iter 0248 / 0638 | Time 0.1s | Iter Loss 0.0243 | Iter Mean Loss 0.0233
2022-06-27 15:42:44,178 - root - INFO - CF Training: Epoch 0001 Iter 0249 / 0638 | Time 0.1s | Iter Loss 0.0202 | Iter Mean Loss 0.0233
2022-06-27 15:42:44,255 - root - INFO - CF Training: Epoch 0001 Iter 0250 / 0638 | Time 0.1s | Iter Loss 0.0207 | Iter Mean Loss 0.0233
2022-06-27 15:42:44,341 - root - INFO - CF Training: Epoch 0001 Iter 0251 / 0638 | Time 0.1s | Iter Loss 0.0215 | Iter Mean Loss 0.0233
2022-06-27 15:42:44,424 - root - INFO - CF Training: Epoch 0001 Iter 0252 / 0638 | Time 0.1s | Iter Loss 0.0247 | Iter Mean Loss 0.0233
2022-06-27 15:42:44,503 - root - INFO - CF Training: Epoch 0001 Iter 0253 / 0638 | Time 0.1s | Iter Loss 0.0250 | Iter Mean Loss 0.0233
2022-06-27 15:42:44,582 - root - INFO - CF Training: Epoch 0001 Iter 0254 / 0638 | Time 0.1s | Iter Loss 0.0174 | Iter Mean Loss 0.0233
2022-06-27 15:42:44,661 - root - INFO - CF Training: Epoch 0001 Iter 0255 / 0638 | Time 0.1s | Iter Loss 0.0203 | Iter Mean Loss 0.0233
2022-06-27 15:42:44,738 - root - INFO - CF Training: Epoch 0001 Iter 0256 / 0638 | Time 0.1s | Iter Loss 0.0215 | Iter Mean Loss 0.0232
2022-06-27 15:42:44,822 - root - INFO - CF Training: Epoch 0001 Iter 0257 / 0638 | Time 0.1s | Iter Loss 0.0213 | Iter Mean Loss 0.0232
2022-06-27 15:42:44,898 - root - INFO - CF Training: Epoch 0001 Iter 0258 / 0638 | Time 0.1s | Iter Loss 0.0220 | Iter Mean Loss 0.0232
2022-06-27 15:42:44,979 - root - INFO - CF Training: Epoch 0001 Iter 0259 / 0638 | Time 0.1s | Iter Loss 0.0168 | Iter Mean Loss 0.0232
2022-06-27 15:42:45,060 - root - INFO - CF Training: Epoch 0001 Iter 0260 / 0638 | Time 0.1s | Iter Loss 0.0207 | Iter Mean Loss 0.0232
2022-06-27 15:42:45,146 - root - INFO - CF Training: Epoch 0001 Iter 0261 / 0638 | Time 0.1s | Iter Loss 0.0220 | Iter Mean Loss 0.0232
2022-06-27 15:42:45,221 - root - INFO - CF Training: Epoch 0001 Iter 0262 / 0638 | Time 0.1s | Iter Loss 0.0208 | Iter Mean Loss 0.0232
2022-06-27 15:42:45,302 - root - INFO - CF Training: Epoch 0001 Iter 0263 / 0638 | Time 0.1s | Iter Loss 0.0262 | Iter Mean Loss 0.0232
2022-06-27 15:42:45,382 - root - INFO - CF Training: Epoch 0001 Iter 0264 / 0638 | Time 0.1s | Iter Loss 0.0191 | Iter Mean Loss 0.0232
2022-06-27 15:42:45,460 - root - INFO - CF Training: Epoch 0001 Iter 0265 / 0638 | Time 0.1s | Iter Loss 0.0229 | Iter Mean Loss 0.0232
2022-06-27 15:42:45,538 - root - INFO - CF Training: Epoch 0001 Iter 0266 / 0638 | Time 0.1s | Iter Loss 0.0273 | Iter Mean Loss 0.0232
2022-06-27 15:42:45,618 - root - INFO - CF Training: Epoch 0001 Iter 0267 / 0638 | Time 0.1s | Iter Loss 0.0241 | Iter Mean Loss 0.0232
2022-06-27 15:42:45,698 - root - INFO - CF Training: Epoch 0001 Iter 0268 / 0638 | Time 0.1s | Iter Loss 0.0244 | Iter Mean Loss 0.0232
2022-06-27 15:42:45,779 - root - INFO - CF Training: Epoch 0001 Iter 0269 / 0638 | Time 0.1s | Iter Loss 0.0241 | Iter Mean Loss 0.0232
2022-06-27 15:42:45,858 - root - INFO - CF Training: Epoch 0001 Iter 0270 / 0638 | Time 0.1s | Iter Loss 0.0254 | Iter Mean Loss 0.0232
2022-06-27 15:42:45,938 - root - INFO - CF Training: Epoch 0001 Iter 0271 / 0638 | Time 0.1s | Iter Loss 0.0244 | Iter Mean Loss 0.0232
2022-06-27 15:42:46,019 - root - INFO - CF Training: Epoch 0001 Iter 0272 / 0638 | Time 0.1s | Iter Loss 0.0216 | Iter Mean Loss 0.0232
2022-06-27 15:42:46,099 - root - INFO - CF Training: Epoch 0001 Iter 0273 / 0638 | Time 0.1s | Iter Loss 0.0228 | Iter Mean Loss 0.0232
2022-06-27 15:42:46,178 - root - INFO - CF Training: Epoch 0001 Iter 0274 / 0638 | Time 0.1s | Iter Loss 0.0202 | Iter Mean Loss 0.0232
2022-06-27 15:42:46,254 - root - INFO - CF Training: Epoch 0001 Iter 0275 / 0638 | Time 0.1s | Iter Loss 0.0217 | Iter Mean Loss 0.0232
2022-06-27 15:42:46,338 - root - INFO - CF Training: Epoch 0001 Iter 0276 / 0638 | Time 0.1s | Iter Loss 0.0265 | Iter Mean Loss 0.0232
2022-06-27 15:42:46,415 - root - INFO - CF Training: Epoch 0001 Iter 0277 / 0638 | Time 0.1s | Iter Loss 0.0217 | Iter Mean Loss 0.0232
2022-06-27 15:42:46,496 - root - INFO - CF Training: Epoch 0001 Iter 0278 / 0638 | Time 0.1s | Iter Loss 0.0222 | Iter Mean Loss 0.0232
2022-06-27 15:42:46,576 - root - INFO - CF Training: Epoch 0001 Iter 0279 / 0638 | Time 0.1s | Iter Loss 0.0201 | Iter Mean Loss 0.0232
2022-06-27 15:42:46,656 - root - INFO - CF Training: Epoch 0001 Iter 0280 / 0638 | Time 0.1s | Iter Loss 0.0211 | Iter Mean Loss 0.0232
2022-06-27 15:42:46,736 - root - INFO - CF Training: Epoch 0001 Iter 0281 / 0638 | Time 0.1s | Iter Loss 0.0202 | Iter Mean Loss 0.0232
2022-06-27 15:42:46,816 - root - INFO - CF Training: Epoch 0001 Iter 0282 / 0638 | Time 0.1s | Iter Loss 0.0165 | Iter Mean Loss 0.0231
2022-06-27 15:42:46,897 - root - INFO - CF Training: Epoch 0001 Iter 0283 / 0638 | Time 0.1s | Iter Loss 0.0193 | Iter Mean Loss 0.0231
2022-06-27 15:42:46,978 - root - INFO - CF Training: Epoch 0001 Iter 0284 / 0638 | Time 0.1s | Iter Loss 0.0220 | Iter Mean Loss 0.0231
2022-06-27 15:42:47,058 - root - INFO - CF Training: Epoch 0001 Iter 0285 / 0638 | Time 0.1s | Iter Loss 0.0198 | Iter Mean Loss 0.0231
2022-06-27 15:42:47,139 - root - INFO - CF Training: Epoch 0001 Iter 0286 / 0638 | Time 0.1s | Iter Loss 0.0226 | Iter Mean Loss 0.0231
2022-06-27 15:42:47,220 - root - INFO - CF Training: Epoch 0001 Iter 0287 / 0638 | Time 0.1s | Iter Loss 0.0212 | Iter Mean Loss 0.0231
2022-06-27 15:42:47,300 - root - INFO - CF Training: Epoch 0001 Iter 0288 / 0638 | Time 0.1s | Iter Loss 0.0204 | Iter Mean Loss 0.0231
